Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
PRUEBA-CPN105.1,,,,2023-06-16 08:27:41,2023-06-16 08:27:44,"2,959s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN104,,,,2023-06-16 08:27:41,2023-06-16 08:27:44,"2,715s",FAILED
"delay(2, STOP_ON_FAILURE)",,,,2023-06-16 08:27:42,2023-06-16 08:27:44,"2,070s",PASSED
"tap(findTestObject(""Object Repository/CPN104/android.view.ViewGroup""), 0)",,1,,2023-06-16 08:27:44,2023-06-16 08:27:44,"0,250s",PASSED
