Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Integracion parte1 y parte 2,,,,2023-09-21 15:34:32,2023-09-21 15:34:33,"1,096s",FAILED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-21 15:34:32,2023-09-21 15:34:33,"0,745s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-21 15:34:32,2023-09-21 15:34:33,"0,367s",PASSED
