Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Integracion parte1 y parte 2,,,,2023-06-27 11:05:34,2023-06-27 11:05:40,"6,009s",FAILED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-06-27 11:05:35,2023-06-27 11:05:40,"5,725s",FAILED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-06-27 11:05:35,2023-06-27 11:05:40,"5,117s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 1)",,,,2023-06-27 11:05:40,2023-06-27 11:05:40,"0,230s",PASSED
