Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Integracion parte1 y parte 2,,,,2023-09-21 15:34:12,2023-09-21 15:34:13,"1,081s",FAILED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-21 15:34:12,2023-09-21 15:34:13,"0,793s",FAILED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-21 15:34:13,2023-09-21 15:34:13,"0,387s",PASSED
