Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
PRUEBA-CPN105.1,,,,2023-06-14 17:54:11,2023-06-14 17:54:15,"4,023s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN105.1,,,,2023-06-14 17:54:11,2023-06-14 17:54:15,"3,742s",FAILED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-14 17:54:11,2023-06-14 17:54:14,"3,069s",PASSED
"tap(findTestObject(""Object Repository/CPN105.1/android.view.ViewGroup""), 0)",,,,2023-06-14 17:54:14,2023-06-14 17:54:15,"0,256s",PASSED
