Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
PRUEBA-CPN105.1,,,,2023-06-20 10:10:38,2023-06-20 10:10:41,"3,430s",FAILED
,,,,,,,
Test Cases/EnvioMensajes/CPN94,,,,2023-06-20 10:10:38,2023-06-20 10:10:41,"3,099s",FAILED
"delay(2, CONTINUE_ON_FAILURE)",,,,2023-06-20 10:10:38,2023-06-20 10:10:41,"2,109s",PASSED
"tap(findTestObject(""CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-06-20 10:10:41,2023-06-20 10:10:41,"0,402s",PASSED
